# omega;Arpes occ;Arpes tot
-0.0937500000000013;9.92250622791824e-07;2.32864396721878e-06
-0.084375000000001;1.16196627078264e-06;2.61870949518399e-06
-0.0750000000000006;1.3245250463208e-06;2.89469594983872e-06
-0.0656250000000003;1.47646105501177e-06;3.15113109570616e-06
-0.0562499999999999;1.61487694810246e-06;3.38318537775779e-06
-0.0468749999999996;1.73741577589962e-06;3.58667269214507e-06
-0.0375000000000014;1.84223218377138e-06;3.75805125763971e-06
-0.0281250000000011;1.92796296183513e-06;3.89442444664994e-06
-0.0187500000000007;1.99369698325262e-06;3.99354146848337e-06
-0.00937500000000036;2.0389445802474e-06;4.05379781217521e-06
0;2.06360642722812e-06;4.0742353770202e-06
